110071944,BAE2,122.0963,QW,4256,122.0963,9999,NV,HA,,,,"Yeovil Junction Authorised Walking Route",HWJ4,O,FALSE,,,,RS,,,OT,20,110071944,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110071945,BAE2,122.1055,QW,4256,122.1055,9999,NV,HA,,,,"Yeovil Junction Authorised Walking Route",HWJ4,O,FALSE,,,,RS,,,OT,20,110071945,07-Apr-17,QW01_BHARTIGAN,BBRM,8888,,N,
110071946,BAE2,122.0963,QW,4256,122.0963,9999,NV,HA,,,,"Yeovil Junction Authorised Walking Route",HWJ4,O,FALSE,,,,NV,,,OT,20,110071946,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110071947,WEY,141.0968,QW,4277,141.0968,3100,NV,HA,,,,"Yeovil Pen Mill walking route",HWJ4,O,FALSE,,,,NV,,,OT,,110071947,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072109,BML1,7.0549,QW,4251,7.0549,9999,NV,HA,,,,"Wimbledon walking route",HWJ2,O,FALSE,,,,NV,,,OT,51,110072109,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072129,GTW2,48.0748,QW,4267,48.0748,0,NV,HW,,,,"Ash hazard working practices",HWJ2,NP,FALSE,,,,NV,,,OT,151,110072129,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072138,BAE1,83.0747,QW,4256,83.1584,0,NV,HCF,,,,"Salisbury Hazard Working Practices",HWJ4,NP,FALSE,,,,NV,,,OT,19,110072138,23-Jul-13,QW01_DEVANS,NP,8888,,N,
110072148,VWW,19.0494,QW,4265,19.0494,0,NV,HW,,,,"Weybridge hazard working practices",HWJ2,NP,FALSE,,,,ON,,,OT,T,110072148,22-Aug-16,ST01_WCASSIGO,NP,8888,,X,
110072149,WPH1,24.1238,QW,4257,25,0,NV,HW,,,,"Woking Jn hazard working practices",HWJ2,NP,FALSE,,,,NV,,,OT,0,110072149,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072150,RDG2,61.1628,QW,4259,61.1628,0,NV,HW,,,,"Wokingham Jn hazard working practices",HWJ2,NP,FALSE,,,,NV,,,OT,255,110072150,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072151,RDG2,61.1628,QW,4259,61.1628,0,NV,HW,,,,"Wokingham Jn hazard working practices",HWJ2,NP,FALSE,,,,NV,,,OT,255,110072151,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072225,RDG1,3.0374,QW,4251,4.033,0,NV,HWP,,,,"Sheepcote Lane COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072225,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072226,RDG1,3.154,QW,4259,3.154,0,NV,HWP,,,,"Clapham Junction COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,254,110072226,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072229,HOU,14.0858,QW,4260,14.0858,0,NV,HWP,,,,"Feltham Jn COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,V,110072229,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110072232,LEJ,18.022,QW,4262,20.0682,0,NV,HWP,,,,Leatherhead,HWJ2,O,FALSE,,,,ON,,,OT,0,110072232,08-Sep-08,ST01_KTOFT,BBRM,0,,X,
110072238,RDG1,5.0373,QW,4259,5.1524,0,NV,HWP,,,,"Point Pleasant COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,254,110072238,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072239,RDG1,2.11,QW,4251,2.11,0,NV,HWP,,,,"Queenstown Road COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072239,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072240,SWE,19.0132,QW,4264,19.0132,0,"Points F705, F706",HWP,,,,"Staines Junction COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,D,110072240,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110072242,RDG1,1,QW,4251,1.1319,0,NV,HWP,,,,"Vauxhall COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,253,110072242,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072244,VWW,24.1628,QW,4265,24.1628,0,"Points F723",HWP,,,,"Virginia Water COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,T,110072244,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110072245,RDG1,0,QW,4251,1,0,NV,HWP,,,,"Waterloo/Windsor COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072245,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072246,RDG1,0.0087,QW,4251,0.0879,0,NV,HWP,,,,"Waterloo Stn Area COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072246,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072249,WPH1,24.1238,QW,4257,24.1238,0,"Points WK 2236",HWP,,,,"Woking Jn Switch D COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072249,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072253,VWW,24.143,QW,4265,24.1628,0,NV,HET,,,,"Virginia Water third rail electrification",HWJ2,O,FALSE,,,,ON,,,TN,0,110072253,08-Sep-08,ST01_KTOFT,BBRM,,,N,
110072254,RDG1,23.022,QW,4251,23.022,0,"Points F723",HET,,,,"Virginia Water third rail electrification",HWJ2,O,FALSE,,,,ON,,,TN,0,110072254,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072258,HOU,7.0489,QW,4260,7.0489,9999,NV,HA,,,,"Barnes walking route",HWJ2,O,FALSE,,,,NV,,,OT,166,110072258,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072260,HOU,7.0549,QW,4260,7.0549,9999,NV,HA,,,,"Barnes walking route",HWJ2,O,FALSE,,,,NV,,,OT,166,110072260,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072261,BML1,47.1213,QW,4252,47.1213,9999,NV,HA,,,,"Basingstoke R/R walking route",HWJ4,O,FALSE,,,,RS,,,OT,53,110072261,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072262,BKE,47.1342,QW,4268,47.1342,9999,NV,HA,,,,"Basingstoke <Hants> Authorised Walking Route",HWJ4,O,FALSE,,,,RS,,,OT,T,110072262,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072263,BKE,47.1342,QW,4268,47.1342,9999,NV,HA,,,,"Basingstoke <Hants> Authorised Walking Route",HWJ4,O,FALSE,,,,RS,,,OT,T,110072263,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072265,BKE,47.1342,QW,4268,47.1342,9999,NV,HA,,,,"Basingstoke <Hants> Authorised Walking Route",HWJ4,O,FALSE,,,,RS,,,OT,T,110072265,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072271,BML1,3.1649,QW,4251,3.1649,9999,NV,HA,,,,"Clapham Jn walking route to Plat17",HWJ2,O,FALSE,,,,NV,,,OT,51,110072271,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072280,RDG1,3.1703,QW,4259,3.1703,9999,NV,HA,,,,"Clapham Junction Walking route",HWJ2,O,FALSE,,,,NV,,,OT,254,110072280,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072283,PPW,5.121,QW,4259,5.121,9999,NV,HA,,,,"East Putney walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072283,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072285,EYD,73.077,QW,8888,73.077,9999,NV,HA,,,,"Eastleigh authorised walking route",HWJ4,O,FALSE,,,,RS,,,OT,0,110072285,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072286,ECR,73.077,QW,4270,73.077,9999,NV,HA,,,,"Eastleigh East Jn walking route",HWJ4,O,FALSE,,,,NV,,,OT,119,110072286,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072287,ETF,73.11,QW,4271,73.11,9999,NV,HA,,,,"Eastleigh Authorised Walking Route",HWJ4,O,FALSE,,,,LS,,,OT,122,110072287,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072288,EYD,73.077,QW,8888,73.077,9999,NV,HA,,,,"Eastleigh authorised walking route",HWJ4,O,FALSE,,,,RS,,,OT,0,110072288,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072289,ETF,73.0924,QW,4271,73.0924,9999,NV,HA,,,,"Eastleigh South Relay Room Auth Walking Route",HWJ4,O,FALSE,,,,LS,,,OT,0,110072289,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072290,ETF,74.0197,QW,4271,74.0197,9999,NV,HA,,,,"Eastleigh South Jn Authorised Walking Route",HWJ4,O,FALSE,,,,LS,,,OT,122,110072290,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072291,BML1,73.0625,QW,4253,73.0625,9999,NV,HA,,,,"Eastleigh walking route to signalling centre",HWJ4,O,FALSE,,,,NV,,,OT,0,110072291,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072292,WPH2,40.0836,QW,4258,40.0836,9999,NV,HA,,,,"Farlington walking route",HWJ4,O,FALSE,,,,RS,,,OT,0,110072292,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072293,SDP2,90.0046,QW,4272,90.0046,9999,NV,HA,,,,"Cosham Junction walking route",HWJ4,O,FALSE,,,,RS,,,OT,284,110072293,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072294,WPH2,40.1034,QW,4258,40.1034,9999,NV,HA,,,,"Farlington Junction walking route",HWJ4,O,FALSE,,,,LS,,,OT,365,110072294,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072298,BML1,13.0858,QW,4251,13.0858,9999,NV,HA,,,,"Hampton Court Jn walking route",HWJ2,O,FALSE,,,,NV,,,OT,51,110072298,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072299,BML1,13.0844,QW,4251,13.0844,9999,NV,HA,,,,"Hampton Court Jn walking route",HWJ2,O,FALSE,,,,NV,,,OT,51,110072299,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072301,WPH2,37.0825,QW,4258,37.0825,9999,NV,HA,,,,"Havant walking route",HWJ4,O,FALSE,,,,LS,,,OT,365,110072301,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072302,RDG1,14.0704,QW,4259,14.0704,9999,NV,HA,,,,"Feltham walking route",HWJ2,O,FALSE,,,,NV,,,OT,254,110072302,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072308,BML1,9.13,QW,4251,9.13,9999,NV,HA,,,,"New Malden walking route",HWJ2,O,FALSE,,,,NV,,,OT,51,110072308,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072310,RDG1,1.0499,QW,4251,1.0499,9999,NV,HA,,,,"Vauxhall walking route",HWJ2,O,FALSE,,,,NV,,,OT,253,110072310,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072313,RDG1,2.1473,QW,4251,2.1473,9999,NV,HA,,,,"Queenstown Road walking route",HWJ2,O,FALSE,,,,NV,,,OT,253,110072313,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072315,RDG1,2.1099,QW,4251,2.1099,9999,NV,HA,,,,"Queenstown Road walking route",HWJ2,O,FALSE,,,,NV,,,OT,253,110072315,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072316,RDG1,2.1099,QW,4251,2.1099,9999,NV,HA,,,,"Queenstown Road walking route",HWJ2,O,FALSE,,,,NV,,,OT,253,110072316,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072319,RPE,8.1121,QW,4262,8.1121,9999,NV,HA,,,,"Raynes Park Authorised Walking Route",HWJ2,O,FALSE,,,,NV,,,OT,261,110072319,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072322,BML1,2.1099,QW,4251,2.1099,9999,NV,HA,,,,"Queenstown Road walking route",HWJ2,O,FALSE,,,,NV,,,OT,51,110072322,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072324,BAE1,83.0945,QW,4256,83.0945,9999,NV,HA,,,,"Salisbury - Tunnel Jn Authorised Walking Route",HWJ4,O,FALSE,,,,LS,,,OT,19,110072324,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072326,SOY,79.0088,QW,4274,79.0088,9999,NV,HA,,,,"Southampton Terminus walking route",HWJ4,O,FALSE,,,,NV,,,OT,0,110072326,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072327,BML2,79.0418,QW,4254,79.0418,9999,NV,HA,,,,"Southampton walking route",HWJ4,O,FALSE,,,,NV,,,OT,56,110072327,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072331,SDP1,1.1275,QW,4272,1.1275,9999,NV,HA,,,,"St Denys Authorised Walking Route",HWJ4,O,FALSE,,,,LS,,,OT,283,110072331,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072332,SWE,19.0263,QW,4264,19.0263,0,NV,HA,,,,"Staines walking route to sub station",HWJ2,O,FALSE,,,,NV,,,OT,301,110072332,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072343,GTW2,53,QW,4267,53,9999,NV,HA,,,,"Farnborough Nth <Sturt Ln S/S>restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072343,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072349,VWW,24.1488,QW,4265,24.1488,9999,NV,HA,,,,"Virginia Water walking route",HWJ2,O,FALSE,,,,NV,,,OT,349,110072349,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072350,VWW,24,QW,4265,24,9999,NV,HA,,,,"Virginia Water walking route",HWJ2,O,FALSE,,,,NV,,,OT,349,110072350,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072351,VWW,23.0121,QW,4265,23.0121,9999,NV,HA,,,,"Chertsey walking route",HWJ2,O,FALSE,,,,NV,,,OT,349,110072351,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072352,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072352,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072353,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072353,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072355,RDG1,0.0375,QW,4251,0.0375,9999,NV,HA,,,,"Waterloo <Leake St> walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072355,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072356,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072356,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072357,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072357,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072358,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072358,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072359,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072359,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072361,RDG1,0.0615,QW,4251,0.0615,9999,NV,HA,,,,"Waterloo S/S walking route",HWJ2,O,FALSE,,,,NV,,,OT,253,110072361,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072363,RDG1,0,QW,4251,0,9999,NV,HA,,,,"Waterloo Windsor side walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072363,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072365,VWW,19.0307,QW,4265,19.0307,9999,NV,HA,,,,"Weybridge walking route",HWJ2,O,FALSE,,,,NV,,,OT,349,110072365,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072366,VWW,20.0165,QW,4265,20.0165,9999,NV,HA,,,,"WEYMEADOWS FOOT CROSSING walking route",HWJ2,O,FALSE,,,,NV,,,OT,349,110072366,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072367,WTQ,168.1385,QW,4283,168.1385,3100,NV,HA,,,,"Weymouth Quay line walking route",HWJ4,O,FALSE,,,,NV,,,OT,369,110072367,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072402,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072402,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072403,WPK,7,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072403,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072405,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072405,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072407,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072407,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072409,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072409,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072410,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072410,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072411,BML1,6.0616,QW,4251,6.0616,9999,NV,HA,,,,"Durnsford Road CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072411,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072412,WPK,5.132,QW,4299,7,9999,NV,HA,,,,"Wimbledon Park CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072412,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072413,BML1,6.0616,QW,4251,6.0616,9999,NV,HA,,,,"Durnsford Road CS walking route",HWJ2,O,FALSE,,,,NV,,,OT,0,110072413,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072414,WPH1,24.1331,QW,4257,24.1331,9999,NV,HA,,,,"Woking Jn walking route",HWJ2,O,FALSE,,,,NV,,,OT,363,110072414,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072415,WPH1,24.1331,QW,4257,24.1331,9999,NV,HA,,,,"Woking Jn walking route",HWJ2,O,FALSE,,,,NV,,,OT,363,110072415,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072418,RDG2,62.0176,QW,4259,62.0176,0,NV,HA,,,,"Wokingham walking route",HWJ2,O,FALSE,,,,NV,,,OT,255,110072418,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072420,BML2,120.154,QW,4255,121.1584,9999,NV,HA,,,,"Wareham S/S walking route",HWJ4,O,FALSE,,,,LS,,,OT,0,110072420,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072421,BKE,47.1213,QW,4268,47.1213,0,NV,HCS,,,,"Basingstoke <Hants> Hazard - Shunting Movements",HWJ4,O,FALSE,,,,NV,,,OT,T,110072421,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072423,BKE,50.1078,QW,4268,50.1078,3100,NV,HCB,,,,"Basingstoke Hazard Bi-Directional Working",HWJ4,O,FALSE,,,,ON,,,OT,T,110072423,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
110072425,BML1,3.1672,QW,4251,3.1672,0,NV,HCS,,,,"Clapham Junction shunting moves",HWJ2,O,FALSE,,,,NV,,,OT,51,110072425,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072426,RDG1,3.154,QW,4259,3.154,0,NV,HCS,,,,"Clapham Junction shunting movements",HWJ2,O,FALSE,,,,NV,,,OT,254,110072426,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072428,CJL,0.081,QW,4251,0.081,0,NV,HCS,,,,"Clapham Junction Hazard - bi-directional working",HWJ2,O,FALSE,,,,NV,,,OT,0,110072428,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072429,RDG1,3.0484,QW,4251,4,0,NV,HCC,,,,"West London Jcn restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072429,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072430,RDG1,3.048,QW,4251,3.059,0,NV,HCB,,,,"Sheepcote Lane bi-directional working",HWJ2,O,FALSE,,,,NV,,,OT,253,110072430,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110072432,BML3,162.0308,QW,4255,162.0308,0,NV,HCB,,,,"Dorchester hazard - bi-directional working",HWJ4,O,FALSE,,,,NV,,,OT,58,110072432,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110072434,ETF,73.0924,QW,4271,74.0484,0,NV,HCC,,,,"Eastleigh Hazard - Clearance",HWJ4,O,FALSE,,,,NV,,,OT,0,110072434,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072436,HAM,13.1143,QW,4251,13.1143,0,"Bridge 1A",HCC,,,,"Hampton Court Jn <Claygate Lane> restr. clearance",HWJ2,O,FALSE,,,,NV,,,OT,153,110072436,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072444,RTJ1,23.026,QW,4269,23.0688,2100,NV,HCB,,,,"Redbridge Hazard Bi-Directional Working",HWJ4,O,FALSE,,,,ON,,,OT,T,110072444,08-Sep-08,ST01_KTOFT,NV,8888,,X,
110072456,RDG1,0.0637,QW,4251,0.0637,0,NV,HCB,,,,"Waterloo bi-directional working",HWJ2,O,FALSE,,,,NV,,,OT,253,110072456,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110072457,RDG1,0,QW,4251,0.0637,0,NV,HCB,,,,"Waterloo Station Area bi-directional working",HWJ2,O,FALSE,,,,NV,,,OT,0,110072457,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110072458,RDG1,0,QW,4251,1.0352,0,NV,HCB,,,,"Waterloo Station Area bi-directional working",HWJ2,O,FALSE,,,,NV,,,OT,0,110072458,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110072459,RDG1,0,QW,4251,0.066,0,NV,HCS,,,,"Waterloo Station Area shunting movements",HWJ2,O,FALSE,,,,NV,,,OT,0,110072459,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072460,VWW,19.0176,QW,4265,19.0622,3600,NV,HCB,,,,"Weybridge bi-directional working",HWJ2,O,FALSE,,,,ON,,,OT,T,110072460,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,X,
110072461,SAL,132.0726,QW,4269,132.1188,0,NV,HCS,,,,"Wilton Jn shunting movements",HWJ4,O,FALSE,,,,NV,,,OT,0,110072461,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072464,PBE,7.0659,QW,8888,7.0659,0,"Bridge 8/5",HCC,,,,"East Putney <Deodar Road> restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072464,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072465,PBE,7.0813,QW,8888,7.0813,0,"Bridge 8/6",HCC,,,,"Putney <Putney Bridge Road> restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072465,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072466,PBE,7.1012,QW,8888,7.1012,0,"Bridge 8/7",HCC,,,,"Putney <Esmond Road> restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072466,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072467,PBE,7.1166,QW,8888,7.1166,0,"Bridge 8/8",HCC,,,,"Putney <Disraeli Road> restricted clearance",HWJ2,O,FALSE,,,,NV,,,OT,0,110072467,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072469,BML1,7.0549,QW,4251,7.0549,0,NV,HCS,,,,"Wimbledon shunting movements",HWJ2,O,FALSE,,,,NV,,,OT,51,110072469,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110072481,BML1,49.11,QW,4252,50.0439,0,NV,HW,,,,"Worting Jn <Basingstoke> hazard working practices",HWJ4,NP,FALSE,,,,NV,,,OT,53,110072481,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072482,PAA1,29.0671,QW,4266,29.0671,0,NV,HWP,,,,"Pirbright COSS or IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072482,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110072483,RDG1,2.11,QW,4251,2.11,0,NV,HWP,,,,"QueenstownRd<Loco Jn>COSSor IWA may not work alone",HWJ2,NP,FALSE,,,,NP,,,OT,0,110072483,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110072486,BML1,48.0997,QW,4252,48.1012,0,"FEEDER 2006",HBE,,,,"Basingstoke hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072486,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072487,BML1,47.1259,QW,4252,47.1455,0,"FEEDER  2006",HBE,,,,"Basingstoke Hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072487,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072488,BML1,48.0089,QW,4252,48.0116,0,"FEEDER 2006",HBE,,,,"Basingstoke hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072488,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072489,BML1,48.02,QW,4252,48.0211,0,"FEEDER 2006",HBE,,,,"Basingstoke hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072489,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072490,BML1,48.0302,QW,4252,48.0509,0,"FEEDER 2006",HBE,,,,"Basingstoke hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072490,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072491,BML1,48.0615,QW,4252,48.0624,0,"FEEDER 2006",HBE,,,,"Basingstoke hazard feeder 2006",HWJ4,NV,FALSE,,,,BE,,,TN,53,110072491,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072492,BML1,50.1035,QW,4253,50.1035,0,"FEEDER 2007",HBE,,,,"Worting Jn hazard feeder 2007",HWJ4,NV,FALSE,,,,BE,,,TN,54,110072492,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072493,BML1,50.1651,QW,4253,50.1651,0,"FEEDER 2007",HBE,,,,"Worting Jn hazard feeder 2007",HWJ4,NV,FALSE,,,,BE,,,TN,54,110072493,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072494,BML1,51.07,QW,4253,51.0713,0,"FEEDER 2007",HBE,,,,"Worting Jn hazard feeder 2007",HWJ4,NV,FALSE,,,,BE,,,TN,54,110072494,22-Aug-16,ST01_WCASSIGO,BBRM,8888,,N,
110072495,BML1,58.0209,QW,4253,58.0209,0,"FEEDER 2008",HBE,,,,"Micheldever hazard feeder 2008",HWJ4,NV,FALSE,,,,BE,,,TN,54,110072495,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
