110152757,MAH,62.1012,QT,8980,62.1022,0,,HSH,,,,"SHIP LANE",HTJ7,,FALSE,,,,,,,,,110152757,28-May-15,QT01_ABUSH5,,,,,
110152758,MAH,62.1364,QT,8980,62.1374,0,,HSH,,,,BRADFIELD,HTJ7,,FALSE,,,,,,,,,110152758,28-May-15,QT01_ABUSH5,,,,,
110152759,MAH,63.0308,QT,8980,63.0318,0,,HSH,,,,"JACQUES HALL NO.1",HTJ7,,FALSE,,,,,,,,,110152759,28-May-15,QT01_ABUSH5,,,,,
110152760,MAH,64.0462,QT,8980,64.0472,0,,HSH,,,,"WHEATSHEAF LANE",HTJ7,,FALSE,,,,,,,,,110152760,28-May-15,QT01_ABUSH5,,,,,
110152761,MAH,65.0814,QT,8980,65.0824,0,,HSH,,,,"1""6"" CULVERT",HTJ7,,FALSE,,,,,,,,,110152761,28-May-15,QT01_ABUSH5,,,,,
110152762,MAH,65.0814,QT,8980,65.0824,0,,HSH,,,,STRANDLANDS,HTJ7,,FALSE,,,,,,,,,110152762,28-May-15,QT01_ABUSH5,,,,,
110152763,MAH,65.1056,QT,8980,65.1066,1100,,HSH,,,,"2""0"" BRICK CULVERT",HTJ7,,FALSE,,,,,,,,,110152763,28-May-15,QT01_ABUSH5,,,,,
110152764,MAH,65.1276,QT,8980,65.1286,2100,,HSH,,,,"1""6"" BRICK CULVERT",HTJ7,,FALSE,,,,,,,,,110152764,28-May-15,QT01_ABUSH5,,,,,
110152765,MAH,65.1584,QT,8980,65.1594,1100,,HSH,,,,"2""0"" BRICK CULVERT",HTJ7,,FALSE,,,,,,,,,110152765,28-May-15,QT01_ABUSH5,,,,,
110152766,MAH,66.088,QT,8980,66.089,1100,,HSH,,,,"2""0"" BRICK CULVERT",HTJ7,,FALSE,,,,,,,,,110152766,28-May-15,QT01_ABUSH5,,,,,
110152767,MAH,67,QT,8980,67.001,2100,,HSH,,,,"1""6"" BRICK CULVERT",HTJ7,,FALSE,,,,,,,,,110152767,28-May-15,QT01_ABUSH5,,,,,
110152768,NAY,6.0616,QT,8706,6.0626,3100,,HSH,,,,"4""0"" 3 RING BRICK ARCK & BRICK HEADWALL",HTJ7,,FALSE,,,,,,,,,110152768,28-May-15,QT01_ABUSH5,,,,,
110152769,NAY,6.0704,QT,8706,6.0714,3100,,HSH,,,,"5""6"" 3 RING BRICK ARCH & BRICK HEADWALL",HTJ7,,FALSE,,,,,,,,,110152769,28-May-15,QT01_ABUSH5,,,,,
110152770,NAY,8.1056,QT,8706,8.1066,3100,,HSH,,,,"2""0"" 2 RING BRICK ARCH & BRICK HEADWALL",HTJ7,,FALSE,,,,,,,,,110152770,28-May-15,QT01_ABUSH5,,,,,
110152771,NAY,10.1034,QT,8706,10.1044,3100,,HSH,,,,"ACLE BRIDGE",HTJ7,,FALSE,,,,,,,,,110152771,28-May-15,QT01_ABUSH5,,,,,
110152772,NAY,17.0045,QT,8706,17.0055,3100,,HSH,,,,"900mm CONCRETE PIPES U/S",HTJ7,,FALSE,,,,,,,,,110152772,28-May-15,QT01_ABUSH5,,,,,
110152773,NOL,3.088,QT,8704,3.089,0,,HSH,,,,"POSTWICK BRIDGE",HTJ7,,FALSE,,,,,,,,,110152773,28-May-15,QT01_ABUSH5,,,,,
110152774,NOL,6.1738,QT,8708,6.1748,0,,HSH,,,,"2""0"" ""ARMCO"" PIPE & CONCRETE BAG HEADWALLS",HTJ7,,FALSE,,,,,,,,,110152774,28-May-15,QT01_ABUSH5,,,,,
110152775,NOL,8.0462,QT,8708,8.0472,0,,HSH,,,,"DEEP WATER DYKE",HTJ7,,FALSE,,,,,,,,,110152775,28-May-15,QT01_ABUSH5,,,,,
110152776,NOL,13.0616,QT,8709,13.0626,1100,,HSH,,,,"1""6"" Dia. CONC. PIPE & CONC. HEADWALLS",HTJ7,,FALSE,,,,,,,,,110152776,28-May-15,QT01_ABUSH5,,,,,
110152777,NOL,13.0769,QT,8709,13.0779,2100,,HSH,,,,"1""6"" Dia. CONC. PIPE & CONC. HEADWALLS",HTJ7,,FALSE,,,,,,,,,110152777,28-May-15,QT01_ABUSH5,,,,,
110152778,NOL,15.022,QT,8709,15.023,1100,,HSH,,,,"2""10"" Dia. Conc. Pipe & Conc. Headwalls",HTJ7,,FALSE,,,,,,,,,110152778,28-May-15,QT01_ABUSH5,,,,,
110152779,NOL,16.0044,QT,8709,16.0054,0,,HSH,,,,"MILL DYKE",HTJ7,,FALSE,,,,,,,,,110152779,28-May-15,QT01_ABUSH5,,,,,
110152780,NTE,0.033,QT,8960,0.034,3100,,HSH,,,,NTE/1042,HTJ7,,FALSE,,,,,,,,,110152780,28-May-15,QT01_ABUSH5,,,,,
110152781,RBY,13.07,QT,8707,13.071,3100,,HSH,,,,"3""0"" BRICK CULVERT <SIDE>",HTJ7,,FALSE,,,,,,,,,110152781,28-May-15,QT01_ABUSH5,,,,,
110152782,RBY,13.0702,QT,8707,13.0712,3100,,HSH,,,,"RBY/1267 MILL DYKE",HTJ7,,FALSE,,,,,,,,,110152782,28-May-15,QT01_ABUSH5,,,,,
110152783,RBY,14.033,QT,8707,14.034,3100,,HSH,,,,"RBY/1268 MILL DYKE",HTJ7,,FALSE,,,,,,,,,110152783,28-May-15,QT01_ABUSH5,,,,,
110152784,RBY,14.1078,QT,8707,14.1088,3100,,HSH,,,,"MILL DYKE",HTJ7,,FALSE,,,,,,,,,110152784,28-May-15,QT01_ABUSH5,,,,,
110152785,RBY,15.1496,QT,8707,15.1506,3100,,HSH,,,,"BERNEY ARMS DYKE",HTJ7,,FALSE,,,,,,,,,110152785,28-May-15,QT01_ABUSH5,,,,,
110152786,RBY,16.1342,QT,8707,16.1352,3100,,HSH,,,,"RBY/1273 MILL DYKE",HTJ7,,FALSE,,,,,,,,,110152786,28-May-15,QT01_ABUSH5,,,,,
110152787,RBY,17.0638,QT,8707,17.0648,3100,,HSH,,,,"FLEET DYKE",HTJ7,,FALSE,,,,,,,,,110152787,28-May-15,QT01_ABUSH5,,,,,
110152788,RBY,17.0968,QT,8707,17.0978,3100,,HSH,,,,"BLACK MILL STREAM",HTJ7,,FALSE,,,,,,,,,110152788,28-May-15,QT01_ABUSH5,,,,,
110152789,RBY,18.0726,QT,8707,18.0736,0,,HSH,,,,"1""6"" CONCRETE PIPE & TIMBER TRUNKING",HTJ7,,FALSE,,,,,,,,,110152789,28-May-15,QT01_ABUSH5,,,,,
110152790,SIZ,95.0814,QT,8711,95.0824,3300,,HSH,,,,"VALLEY ROAD",HTJ7,,FALSE,,,,,,,,,110152790,28-May-15,QT01_ABUSH5,,,,,
110152791,STB,53.0484,QT,8958,53.0494,2100,,HSH,,,,STB/1003,HTJ7,,FALSE,,,,,,,,,110152791,28-May-15,QT01_ABUSH5,,,,,
110152792,STB,53.0781,QT,8958,53.0791,0,,HSH,,,,"River Colne and Occupation Road",HTJ7,,FALSE,,,,,,,,,110152792,28-May-15,QT01_ABUSH5,,,,,
110152793,STB,53.0902,QT,8958,53.0912,0,,HSH,,,,STB/1005,HTJ7,,FALSE,,,,,,,,,110152793,28-May-15,QT01_ABUSH5,,,,,
110152794,SUD,47.0044,QT,8953,47.0054,3100,,HSH,,,,"SUD/ Church Lane BDG 876 [CO6 1LN]",HTJ7,,FALSE,,,,,,,,,110152794,01-Aug-18,QT01_HHUMPHRE,,,,,
110152795,SUD,47.1144,QT,8953,47.1154,3100,,HSH,,,,"1""6"" Dia. CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152795,28-May-15,QT01_ABUSH5,,,,,
110152796,SUD,48.0463,QT,8953,48.0473,3100,,HSH,,,,"2 X 1""6"" Dia. CULVERTS<UP/DOWN SIDE>",HTJ7,,FALSE,,,,,,,,,110152796,28-May-15,QT01_ABUSH5,,,,,
110152797,SUD,49.0902,QT,8953,49.0912,3100,,HSH,,,,"POPES ROAD BRIDGE 883 [CO6 2DZ]",HTJ7,,FALSE,,,,,,,,,110152797,01-Aug-18,QT01_HHUMPHRE,,,,,
110152798,SUD,50.0902,QT,8953,50.0902,3100,,HSH,,,,"4""6"" X 6""0"" HIGH BRICK CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152798,28-May-15,QT01_ABUSH5,,,,,
110152799,SUD,51.1485,QT,8953,51.1495,3100,,HSH,,,,"1""9"" Dia. U/S CUL, TOP OF CUTTING",HTJ7,,FALSE,,,,,,,,,110152799,28-May-15,QT01_ABUSH5,,,,,
110152800,SUD,53.0022,QT,8953,53.0032,3100,,HSH,,,,"5""0"" X 7""0"" HIGH CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152800,28-May-15,QT01_ABUSH5,,,,,
110152801,SUD,53.1034,QT,8953,53.1044,3100,,HSH,,,,"Station Hill / Parsonage Road",HTJ7,,FALSE,,,,,,,,,110152801,28-May-15,QT01_ABUSH5,,,,,
110152802,SUD,53.1078,QT,8953,53.1088,3100,,HSH,,,,"3""0"" X 3""6"" HIGH CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152802,28-May-15,QT01_ABUSH5,,,,,
110152803,SUD,54.0726,QT,8953,54.0736,3100,,HSH,,,,"2""0"" Dia. CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152803,28-May-15,QT01_ABUSH5,,,,,
110152804,SUD,54.111,QT,8953,54.112,3100,,HSH,,,,"3""6 CULVERT",HTJ7,,FALSE,,,,,,,,,110152804,28-May-15,QT01_ABUSH5,,,,,
110152805,SUD,54.1154,QT,8953,54.1164,3100,,HSH,,,,GOLDSMITHS,HTJ7,,FALSE,,,,,,,,,110152805,28-May-15,QT01_ABUSH5,,,,,
110152806,SUD,54.1694,QT,8953,54.1704,3100,,HSH,,,,MEZANTS4,HTJ7,,FALSE,,,,,,,,,110152806,28-May-15,QT01_ABUSH5,,,,,
110152807,SUD,55.0198,QT,8953,55.0208,3100,,HSH,,,,"COOK""S <OCCPN.>",HTJ7,,FALSE,,,,,,,,,110152807,28-May-15,QT01_ABUSH5,,,,,
110152808,SUD,55.0935,QT,8953,55.0945,3100,,HSH,,,,"1""6"" Dia. CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152808,28-May-15,QT01_ABUSH5,,,,,
110152809,SUD,55.0946,QT,8953,55.0956,3100,,HSH,,,,"SUD/896 <MEZANTS II>",HTJ7,,FALSE,,,,,,,,,110152809,28-May-15,QT01_ABUSH5,,,,,
110152810,SUD,55.1012,QT,8953,55.1022,3100,,HSH,,,,"RIVER STOUR, PITMORE VIADUCT",HTJ7,,FALSE,,,,,,,,,110152810,28-May-15,QT01_ABUSH5,,,,,
110152811,SUD,55.1144,QT,8953,55.1154,3100,,HSH,,,,"FLOOD OPENING VIADUCT",HTJ7,,FALSE,,,,,,,,,110152811,28-May-15,QT01_ABUSH5,,,,,
110152812,SUD,56.1188,QT,8953,56.1198,3100,,HSH,,,,SUD/901,HTJ7,,FALSE,,,,,,,,,110152812,28-May-15,QT01_ABUSH5,,,,,
110152813,SUD,56.1342,QT,8953,56.1352,3100,,HSH,,,,"Farm Occupation",HTJ7,,FALSE,,,,,,,,,110152813,28-May-15,QT01_ABUSH5,,,,,
110152814,SUD,57.022,QT,8953,57.023,3100,,HSH,,,,"STREAM, 6""0 BRICK ARCH",HTJ7,,FALSE,,,,,,,,,110152814,28-May-15,QT01_ABUSH5,,,,,
110152815,TWN,66.0165,QT,8958,66.0175,3100,,HSH,,,,"1""6"" CULVERT",HTJ7,,FALSE,,,,,,,,,110152815,28-May-15,QT01_ABUSH5,,,,,
110152816,TWN,66.1199,QT,8958,66.1209,3100,,HSH,,,,"2""9"" Dia. CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152816,28-May-15,QT01_ABUSH5,,,,,
110152817,TWN,67.1441,QT,8958,67.1451,3100,,HSH,,,,TWN/1040,HTJ7,,FALSE,,,,,,,,,110152817,28-May-15,QT01_ABUSH5,,,,,
110152818,TWN,69.1485,QT,8958,69.1495,3100,,HSH,,,,"2""0"" Dia. CULVERT <UNDER>",HTJ7,,FALSE,,,,,,,,,110152818,28-May-15,QT01_ABUSH5,,,,,
110152819,WHC1,2.044,QT,8705,2.045,0,,HSH,,,,"PLOW""S BRIDGE",HTJ7,,FALSE,,,,,,,,,110152819,28-May-15,QT01_ABUSH5,,,,,
110152820,WHC1,2.0726,QT,8705,2.0736,1100,,HSH,,,,"GRIFFIN BRIDGE <A1042>",HTJ7,,FALSE,,,,,,,,,110152820,28-May-15,QT01_ABUSH5,,,,,
110152821,WHC1,6.1144,QT,8705,6.1154,0,,HSH,,,,"STONE HOUSE",HTJ7,,FALSE,,,,,,,,,110152821,28-May-15,QT01_ABUSH5,,,,,
110152822,WHC1,8.0704,QT,8705,8.0714,0,,HSH,,,,"GREEN""S BRIDGE",HTJ7,,FALSE,,,,,,,,,110152822,28-May-15,QT01_ABUSH5,,,,,
110152823,WHC1,8.1056,QT,8705,8.1066,0,,HSH,,,,"Wroxham Viaduct <River Bure>",HTJ7,,FALSE,,,,,,,,,110152823,28-May-15,QT01_ABUSH5,,,,,
110152824,WHC1,8.143,QT,8705,8.144,0,,HSH,,,,"WROXHAM STATION BRIDGE <B1554>",HTJ7,,FALSE,,,,,,,,,110152824,28-May-15,QT01_ABUSH5,,,,,
110152825,WHC1,9.088,QT,8705,9.089,0,,HSH,,,,"BELAUGH BRIDGE",HTJ7,,FALSE,,,,,,,,,110152825,28-May-15,QT01_ABUSH5,,,,,
110152826,WHC1,12,QT,8705,12.001,3100,,HSH,,,,"Sloley Bridge",HTJ7,,FALSE,,,,,,,,,110152826,28-May-15,QT01_ABUSH5,,,,,
110152827,WHC1,12.1012,QT,8705,12.1022,3100,,HSH,,,,"3""0"" Dia. 2 RING BRICK BARREL CULVERT",HTJ7,,FALSE,,,,,,,,,110152827,28-May-15,QT01_ABUSH5,,,,,
110152828,WHC1,13.0792,QT,8705,13.0802,3100,,HSH,,,,"WESTWICK ROAD <WORSTEAD>",HTJ7,,FALSE,,,,,,,,,110152828,28-May-15,QT01_ABUSH5,,,,,
110152829,WHC1,16,QT,8705,16.001,3100,,HSH,,,,"NORTH WALSHAM STATION BRIDGE <B1150>",HTJ7,,FALSE,,,,,,,,,110152829,28-May-15,QT01_ABUSH5,,,,,
110152830,WHC1,16.033,QT,8705,16.034,3100,,HSH,,,,"M.& G.N. J.E. BRIDGE <N. WALSHAM>",HTJ7,,FALSE,,,,,,,,,110152830,28-May-15,QT01_ABUSH5,,,,,
110152831,WHC1,16.044,QT,8705,16.045,3100,,HSH,,,,"TOM TAYLOR""S BRIDGE",HTJ7,,FALSE,,,,,,,,,110152831,28-May-15,QT01_ABUSH5,,,,,
110152832,WHC1,16.077,QT,8705,16.078,3100,,HSH,,,,"CHERRY TREE LANE",HTJ7,,FALSE,,,,,,,,,110152832,28-May-15,QT01_ABUSH5,,,,,
110152833,WHC1,16.0924,QT,8705,16.0934,3100,,HSH,,,,"Cock""s Bridge <A149 Cromer Road>",HTJ7,,FALSE,,,,,,,,,110152833,28-May-15,QT01_ABUSH5,,,,,
110152834,WHC1,16.0968,QT,8705,16.0978,3100,,HSH,,,,"CROMER ROAD",HTJ7,,FALSE,,,,,,,,,110152834,28-May-15,QT01_ABUSH5,,,,,
110152835,WHC1,17.143,QT,8705,17.144,3100,,HSH,,,,"BARGE BRIDGE",HTJ7,,FALSE,,,,,,,,,110152835,28-May-15,QT01_ABUSH5,,,,,
110152836,WHC1,17.1606,QT,8705,17.1616,3100,,HSH,,,,"2""6"" Dia. CONCRETE PIPE & BRICK HEADWAL",HTJ7,,FALSE,,,,,,,,,110152836,28-May-15,QT01_ABUSH5,,,,,
110152837,WHC1,19,QT,8705,19.001,3100,,HSH,,,,"BELL""S BRIDGE",HTJ7,,FALSE,,,,,,,,,110152837,28-May-15,QT01_ABUSH5,,,,,
110152838,WHC1,19.1474,QT,8705,19.1484,3100,,HSH,,,,"GUNTON STATION BRIDGE 393 [NR11 8UE]",HTJ7,,FALSE,,,,,,,,,110152838,02-Aug-18,QT01_HHUMPHRE,,,,,
110152839,WHC1,20.1408,QT,8705,20.1418,3100,,HSH,,,,"BRETT""S HILL BRIDGE",HTJ7,,FALSE,,,,,,,,,110152839,28-May-15,QT01_ABUSH5,,,,,
110152840,WHC1,22.1342,QT,8705,22.1352,3100,,HSH,,,,"New Road Bridge",HTJ7,,FALSE,,,,,,,,,110152840,28-May-15,QT01_ABUSH5,,,,,
110152841,WHC1,23.0044,QT,8705,23.0054,3100,,HSH,,,,"THE HALL BRIDGE",HTJ7,,FALSE,,,,,,,,,110152841,28-May-15,QT01_ABUSH5,,,,,
110152842,WHC2,13.0242,QT,8705,13.0252,3100,,HSH,,,,"NEWSTEAD LANE",HTJ7,,FALSE,,,,,,,,,110152842,28-May-15,QT01_ABUSH5,,,,,
110152843,WHC2,13.0374,QT,8705,13.0384,3100,,HSH,,,,"MANOR FARM",HTJ7,,FALSE,,,,,,,,,110152843,28-May-15,QT01_ABUSH5,,,,,
110152846,ETN,104.069,QT,8720,104.069,1100,7004000117507,MAP,TM,601729.6,289905.8,"POINTS YARD, ECCLES ROAD",HTJ8,O,FALSE,,,,,,,"Access Point",,110152846,03-Jul-22,QT01_JSEYMOU4,,,,,
110152847,ETN,76.1188,QT,8720,76.1188,2100,,MAP,TL,563179,283850,"ENGINE FARM , SHIPPEA HILL",HTJ8,X,FALSE,,,,,,,,,110152847,31-May-23,QT01_ABUSH5,,,,,
110152848,ETN,78.0355,QT,8720,78.0355,1100,,MAP,TL,565563.1,284467.1,"FARM TRACK CHIVERS , SHIPPEA HILL",HTJ8,O,FALSE,,,,,,,,,110152848,03-Jul-22,QT01_JSEYMOU4,,,,,
110152849,ETN,87.0739,QT,8720,87.0739,2100,7004000116257,MAP,TL,579999.3,287593.9,"SANTON TRACKWAY NO1, BRANDON",HTJ8,O,FALSE,,,,,,,"Access Point",,110152849,03-Jul-22,QT01_JSEYMOU4,,,,,
110152850,ETN,88.0835,QT,8720,88.0835,2100,7004000149404,MAP,TL,581430.1,288339.4,"SANTON TRACKWAY NO2 , BRANDON",HTJ8,O,FALSE,,,,,,,"Access Point",,110152850,03-Jul-22,QT01_JSEYMOU4,,,,,
110152851,ETN,89.0404,QT,8720,89.0404,2100,7004000116281,MAP,TL,582374.2,287616,"SANTON TRACKWAY NO3 , BRANDON",HTJ8,O,FALSE,,,,,,,"Access Point",,110152851,03-Jul-22,QT01_JSEYMOU4,,,,,
110152852,ETN,89.1539,QT,8720,89.1539,2100,,MAP,TL,583333.1,287273.3,"SANTON TRACKWAY NO4 , BRANDON",HTJ8,O,FALSE,,,,,,,,,110152852,03-Jul-22,QT01_JSEYMOU4,,,,,
110152854,ETN,92.074,QT,8720,92.074,1100,,MAP,TL,585721.2,284989.1,"THETFORD CATTLE ARCH , THETFORD",HTJ8,O,FALSE,,,,,,,,,110152854,03-Jul-22,QT01_JSEYMOU4,,,,,
110152855,ETN,94.0088,QT,8720,94.0088,2100,,MAP,TL,587473,283849.6,"FAIRFIELDS, THETFORD",HTJ8,O,FALSE,,,,,,,,,110152855,26-Apr-16,QT01_GWALTER1,,,,,
110152856,ETN,102.085,QT,8720,102.085,2100,7004000149664,MAP,TL,599442.3,288233.9,"DOIG OVERY, HARLING ROAD",HTJ8,O,FALSE,,,,,,,"Access Point",,110152856,03-Jul-22,QT01_JSEYMOU4,,,,,
110152857,WMY,86.0594,QT,,86.0682,3304,,HA,,,,"Whitemoor yard",HTJ8,O,FALSE,,,,,,,,,110152857,02-Jun-15,QT01_GWALTER1,,,,,
110152858,WMY,86.0594,QT,,86.0594,0,,HA,,,,"Whitemoor yard",HTJ8,O,FALSE,,,,,,,,,110152858,02-Jun-15,QT01_GWALTER1,,,,,
110152859,WMY,86.1276,QT,,86.165,3309,,HU,,,,"Whitemoor yard",HTJ8,O,FALSE,,,,,,,,,110152859,02-Jun-15,QT01_GWALTER1,,,,,
110152860,WMY,86.0594,QT,,86.165,0,,HCP,,,,"Whitemoor Yard",HTJ8,O,FALSE,,,,,,,,,110152860,02-Jun-15,QT01_GWALTER1,,,,,
110152861,WMY,86.066,QT,,86.165,0,,HW,,,,"Whitemoor Yard",HTJ8,O,FALSE,,,,,,,,,110152861,02-Jun-15,QT01_GWALTER1,,,,,
110152862,WMY,86.0594,QT,,86.165,0,,HCB,,,,"Whitemoor Yard",HTJ8,O,FALSE,,,,,,,,,110152862,02-Jun-15,QT01_GWALTER1,,,,,
110152863,WMY,86.066,QT,,86.1122,3306,,HWR,,,,"Whitemoor Yard Ballast Road 1",HTJ8,O,FALSE,,,,,,,,,110152863,02-Jun-15,QT01_GWALTER1,,,,,
110152864,WMY1,86.0594,QT,,86.165,0,,HCP,,,,"Whitemoor Yard",HTJ8,O,FALSE,,,,,,,,,110152864,02-Jun-15,QT01_GWALTER1,,,,,
110152865,WMY1,86.0594,QT,,86.165,0,,HCB,,,,"Whitemoor Yard",HTJ8,O,FALSE,,,,,,,,,110152865,02-Jun-15,QT01_GWALTER1,,,,,
110152896,LTN1,10.0415,QT,8908,10.0415,1152,7004000113369,MAR,TQ,547986,187668.4,"CHADWELL HEATH",HTJ6,O,FALSE,,,,,,,,,110152896,09-May-22,QT01_JSEYMOU4,,,,,
110152897,LTN1,10.011,QT,8908,10.011,0,,HSF,,,,"CHADWELL HEATH",HTJ6,,FALSE,,,,,,,,,110152897,23-Jun-15,QT01_CANASTAS,,,,,
110153006,ETN,95.1236,QT,8720,95.14,0,,HBE,,,,Croxton,HTJ8,O,FALSE,,,,,,,,,110153006,15-Jul-15,QT01_GWALTER1,,,,,
110153007,ETN,95.14,QT,8720,96.0222,0,,HBE,,,,Croxton,HTJ8,O,FALSE,,,,,,,,,110153007,15-Jul-15,QT01_GWALTER1,,,,,
110153008,ETN,96.098,QT,8720,96.098,0,,HT,,,,Croxton,HTJ8,O,FALSE,,,,,,,,,110153008,15-Jul-15,QT01_GWALTER1,,,,,
110153009,ETN,95.14,QT,8720,95.14,0,,HT,,,,Croxton,HTJ8,O,FALSE,,,,,,,,,110153009,15-Jul-15,QT01_GWALTER1,,,,,
110153361,TLA,33.1596,QT,8539,33.1596,0,,EKU,,,,"Stansted South Junc",HTJ8,O,FALSE,,,,,,,,,110153361,24-Aug-15,QT01_GWALTER1,,,,,
110153921,BGK,5.0861,QT,8532,5.0907,0,,HWR,,,,"Bridge 1393 Totenham South Junction",HTJ8,O,FALSE,,,,,,,,,110153921,08-Oct-15,QT01_GWALTER1,,,,,
110153930,CCH,14.0683,QT,8740,15.0022,3100,,ESH,,,,"Warren Hill Tunnel",HTJ8,O,FALSE,,,,,,,,,110153930,08-Oct-15,QT01_GWALTER1,,,,,
110154418,ETN,108.0023,QT,8720,108.0023,2100,,MAP,TM,604895.1,294765.2,"HALFORD CLOSE, ATTLEBOROUGH",HTJ8,O,FALSE,,,,,,,,,110154418,03-Jul-22,QT01_JSEYMOU4,,,,,
110154419,ETN,101.0897,QT,8720,101.0897,2100,,MAP,TL,597895.4,287989,"REB HUT, HARLING ROAD",HTJ8,O,FALSE,,,,,,,,,110154419,03-Jul-22,QT01_JSEYMOU4,,,,,
110154420,ETN,93.0843,QT,8720,93.0843,2100,,MAP,TL,586593.1,283706.6,"ABBEY FARM BRIDGE NO.1601 - THETFORD",HTJ8,O,FALSE,,,,,,,,,110154420,03-Jul-22,QT01_JSEYMOU4,,,,,
110154421,ETN,94.0623,QT,8720,94.0623,1100,,MAP,TL,587823.3,284187.6,"MOUNTBATTEN CLOSE, THETFORD",HTJ8,O,FALSE,,,,,,,,,110154421,03-Jul-22,QT01_JSEYMOU4,NRAIL,,,,
110154422,ETN,97.1306,QT,8720,97.1306,1100,7004000148584,MAP,TL,591928.3,287573.2,"MILITARY AREA, SHADWELL",HTJ8,O,FALSE,,,,,,,"Access Point",,110154422,03-Jul-22,QT01_JSEYMOU4,,,,,
110154733,BGK,70.0517,QT,8534,70.0729,0,,HWR,TL,554286,279309,"Ely Station Platform 1 & 2",HTJ8,O,FALSE,,,,,,,,,110154733,04-Jan-16,QT01_GWALTER1,NRAIL,,,,
110154750,EMP,86.0352,QT,8733,86.077,1100,,HU,,,,"Norwood road to March west",HTJ8,O,FALSE,,,,,,,,,110154750,06-Jan-16,QT01_GWALTER1,,,,,
110154784,WHC1,1.1616,QT,8705,1.1616,2100,7004000116151,MAP,TG,626851.1,308365.8,"WHITLINGHAM COMPOUND [NR7 0QA]",HTJ7,,FALSE,,,,,,,Access,,110154784,31-May-23,QT01_JSEYMOU4,,,,,
110154790,CCH,24.0196,QT,8719,24.0196,2100,,MAP,TL,578214,265890.9,"Bridge 1132",HTJ8,O,FALSE,,,,,,,,,110154790,03-Jul-22,QT01_JSEYMOU4,NRAIL,,,,
110154791,CCH,23.0562,QT,8719,23.0562,1100,,MAP,TL,576943.7,265982,"Bridge No.1129, Barrow",HTJ8,O,FALSE,,,,,,,,,110154791,03-Jul-22,QT01_JSEYMOU4,NRAIL,,,,
110154792,CCH,17.0037,QT,8719,17.0037,1100,,MAP,TL,567145.7,266519.9,"Water Hall Bridge No. 1119",HTJ8,O,FALSE,,,,,,,,,110154792,03-Jul-22,QT01_JSEYMOU4,NRAIL,,,,
110154793,CCH,24.1755,QT,8719,24.1755,2100,,MAP,TL,579594,265555.6,"Bridge 1135",HTJ8,O,FALSE,,,,,,,,,110154793,03-Jul-22,QT01_JSEYMOU4,NRAIL,,,,
110154794,ETN,80.07,QT,8720,80.143,1100,,HWR,,,,"New Bridge UWC",HTJ8,O,FALSE,,,,,,,,,110154794,14-Jan-16,QT01_GWALTER1,NRAIL,,,,
110154795,ETN,79.1452,QT,8720,80.066,0,,HWR,,,,"The Drove UWC to New Bridge UWC",HTJ8,O,FALSE,,,,,,,,,110154795,14-Jan-16,QT01_GWALTER1,NRAIL,,,,
110155548,BGK,57.1616,QT,8534,57.1616,0,,HBE,,,,UTX2,HTJ8,O,FALSE,,,,,,,,,110155548,24-Feb-16,QT01_SGRANGER,,,,,
110155549,BGK,57.1535,QT,8534,57.1535,0,,HBF,,,,"UTX1 - CAMBRIDGE NTH STATION/CHESTERTON SIDINGS",HTJ8,O,FALSE,,,,,,,,,110155549,24-Feb-16,QT01_SGRANGER,,,,,
110155550,BGK,57.163,QT,8534,57.163,0,,HBE,,,,"UTX4 - CAMBRIDGE NTH STATION /CHESTERTON SIDINGS",HTJ8,O,FALSE,,,,,,,,,110155550,24-Feb-16,QT01_SGRANGER,,,,,
110155551,BGK,1.1672,QT,8532,1.1672,0,,EKB,TQ,534799,183484,"CAMBRIDGE HEATH",HTJ8,O,FALSE,,,,,,,,,110155551,24-Feb-16,QT01_SGRANGER,,,,,
110155552,BGK,57.1441,QT,8534,57.1441,0,"SPAN 2902  2901  2600 BAY",HBE,SE,474604,474604,"RELAY ROOM UTX",HTJ8,O,FALSE,,,,,,,,,110155552,24-Feb-16,QT01_SGRANGER,,,,,
110155553,BGK,2.1364,QT,8532,2.1364,0,"1100 2100 FAST & SUBURB",EKB,TQ,534687,184804,"HACKNEY DOWNS",HTJ8,O,FALSE,,,,,,,,,110155553,24-Feb-16,QT01_SGRANGER,,,,,
110155554,BGK,2.154,QT,8532,2.154,0,"1100 2100 FAST & SUBURB",EKB,TQ,534629,184946,"HACKNEY DOWNS",HTJ8,O,FALSE,,,,,,,,,110155554,24-Feb-16,QT01_SGRANGER,,,,,
110155555,BGK,2.1628,QT,8532,2.1628,0,"1100 2100 FAST & SUBURB",EKB,TQ,534601,185019,"HACKNEY DOWNS",HTJ8,O,FALSE,,,,,,,,,110155555,24-Feb-16,QT01_SGRANGER,,,,,
